timestamp,frame_type,frame_subtype,source_mac,destination_mac,receiver_mac,transmitter_mac,bssid,ssid,rssi,channel,frequency,is_protected,retry
1778959570.527206,management,probe_request,02:ce:a4:34:fc:8c,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:ce:a4:34:fc:8c,ff:ff:ff:ff:ff:ff,TestProbe_007,,,,False,False
1778959570.5278766,management,probe_request,02:ce:a4:34:fc:8c,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:ce:a4:34:fc:8c,ff:ff:ff:ff:ff:ff,TestProbe_007,,,,False,False
1778959570.545821,data,null_data,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,-79,1,2412,False,False
1778959570.5459979,control,ack,,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,,,,-43,1,2412,False,False
1778959570.5560906,management,probe_request,02:72:ae:c8:63:06,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:72:ae:c8:63:06,ff:ff:ff:ff:ff:ff,TestProbe_008,,,,False,False
1778959570.5568757,management,probe_request,02:72:ae:c8:63:06,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:72:ae:c8:63:06,ff:ff:ff:ff:ff:ff,TestProbe_008,,,,False,False
1778959570.5825076,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-40,1,2412,False,False
1778959570.5826988,data,null_data,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,-79,1,2412,False,False
1778959570.5829163,control,ack,,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,,,,-44,1,2412,False,False
1778959570.587315,management,probe_request,02:41:ff:ba:f5:94,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:41:ff:ba:f5:94,ff:ff:ff:ff:ff:ff,TestProbe_009,,,,False,False
1778959570.5880067,management,probe_request,02:41:ff:ba:f5:94,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:41:ff:ba:f5:94,ff:ff:ff:ff:ff:ff,TestProbe_009,,,,False,False
1778959570.6115901,management,probe_request,02:0d:47:04:e7:08,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:0d:47:04:e7:08,ff:ff:ff:ff:ff:ff,TestProbe_010,,,,False,False
1778959570.6122518,management,probe_request,02:0d:47:04:e7:08,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:0d:47:04:e7:08,ff:ff:ff:ff:ff:ff,TestProbe_010,,,,False,False
1778959570.635803,management,probe_request,02:33:14:15:7e:a4,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:33:14:15:7e:a4,ff:ff:ff:ff:ff:ff,HomeWiFi,,,,False,False
1778959570.6365023,management,probe_request,02:33:14:15:7e:a4,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:33:14:15:7e:a4,ff:ff:ff:ff:ff:ff,HomeWiFi,,,,False,False
1778959570.6552622,management,probe_request,02:aa:4c:86:37:d2,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:aa:4c:86:37:d2,ff:ff:ff:ff:ff:ff,OfficeWiFi,,,,False,False
1778959570.6560028,management,probe_request,02:aa:4c:86:37:d2,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:aa:4c:86:37:d2,ff:ff:ff:ff:ff:ff,OfficeWiFi,,,,False,False
1778959570.671215,management,probe_request,02:63:23:0f:95:60,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:63:23:0f:95:60,ff:ff:ff:ff:ff:ff,GuestWiFi,,,,False,False
1778959570.672253,management,probe_request,02:63:23:0f:95:60,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:63:23:0f:95:60,ff:ff:ff:ff:ff:ff,GuestWiFi,,,,False,False
1778959570.6849344,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-41,1,2412,False,False
1778959570.6991985,management,probe_request,02:b4:bd:3a:fa:07,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:b4:bd:3a:fa:07,ff:ff:ff:ff:ff:ff,CoffeeShop,,,,False,False
1778959570.6998768,management,probe_request,02:b4:bd:3a:fa:07,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:b4:bd:3a:fa:07,ff:ff:ff:ff:ff:ff,CoffeeShop,,,,False,False
1778959570.71707,data,null_data,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,-80,1,2412,False,False
1778959570.7172663,control,ack,,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,,,,-42,1,2412,False,False
1778959570.731215,management,probe_request,02:99:8c:41:31:74,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:99:8c:41:31:74,ff:ff:ff:ff:ff:ff,AirportFreeWiFi,,,,False,False
1778959570.7320018,management,probe_request,02:99:8c:41:31:74,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:99:8c:41:31:74,ff:ff:ff:ff:ff:ff,AirportFreeWiFi,,,,False,False
1778959570.7471125,management,probe_request,02:05:f3:cf:3f:60,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:05:f3:cf:3f:60,ff:ff:ff:ff:ff:ff,HotelWiFi,,,,False,False
1778959570.7477546,management,probe_request,02:05:f3:cf:3f:60,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:05:f3:cf:3f:60,ff:ff:ff:ff:ff:ff,HotelWiFi,,,,False,False
1778959570.7538874,data,null_data,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,-79,1,2412,False,False
1778959570.7540894,control,ack,,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,,,,-42,1,2412,False,False
1778959570.76101,control,block_ack,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959570.7622528,control,block_ack,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959570.7671876,management,probe_request,02:d1:69:4d:06:cf,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:d1:69:4d:06:cf,ff:ff:ff:ff:ff:ff,TestProbe_001,,,,False,False
1778959570.7678773,management,probe_request,02:d1:69:4d:06:cf,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:d1:69:4d:06:cf,ff:ff:ff:ff:ff:ff,TestProbe_001,,,,False,False
1778959570.7872949,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-42,1,2412,False,False
1778959570.7931776,management,probe_request,02:73:bf:a7:55:ca,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:73:bf:a7:55:ca,ff:ff:ff:ff:ff:ff,TestProbe_002,,,,False,False
1778959570.7938848,management,probe_request,02:73:bf:a7:55:ca,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:73:bf:a7:55:ca,ff:ff:ff:ff:ff:ff,TestProbe_002,,,,False,False
1778959570.7943301,control,ack,,02:73:bf:a7:55:ca,02:73:bf:a7:55:ca,,,,-78,1,2412,False,False
1778959570.8112106,management,probe_request,02:ff:e1:35:6b:20,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:ff:e1:35:6b:20,ff:ff:ff:ff:ff:ff,TestProbe_003,,,,False,False
1778959570.8120275,management,probe_request,02:ff:e1:35:6b:20,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:ff:e1:35:6b:20,ff:ff:ff:ff:ff:ff,TestProbe_003,,,,False,False
1778959570.812378,control,ack,,02:ff:e1:35:6b:20,02:ff:e1:35:6b:20,,,,-80,1,2412,False,False
1778959570.836416,management,probe_request,02:bf:22:93:0c:85,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:bf:22:93:0c:85,ff:ff:ff:ff:ff:ff,TestProbe_004,,,,False,False
1778959570.83713,management,probe_request,02:bf:22:93:0c:85,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:bf:22:93:0c:85,ff:ff:ff:ff:ff:ff,TestProbe_004,,,,False,False
1778959570.8375695,control,ack,,02:bf:22:93:0c:85,02:bf:22:93:0c:85,,,,-79,1,2412,False,False
1778959570.8597713,management,probe_request,02:aa:32:ed:58:40,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:aa:32:ed:58:40,ff:ff:ff:ff:ff:ff,TestProbe_005,,,,False,False
1778959570.8605056,management,probe_request,02:aa:32:ed:58:40,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:aa:32:ed:58:40,ff:ff:ff:ff:ff:ff,TestProbe_005,,,,False,False
1778959570.8609185,control,ack,,02:aa:32:ed:58:40,02:aa:32:ed:58:40,,,,-80,1,2412,False,False
1778959570.8872976,control,ack,,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,,,,-51,1,2412,False,False
1778959570.8902743,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-43,1,2412,False,False
1778959570.8902814,control,rts,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959570.8906908,control,rts,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778959570.8912961,control,block_ack,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959570.8915892,management,probe_request,02:34:33:f0:cd:f2,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:34:33:f0:cd:f2,ff:ff:ff:ff:ff:ff,TestProbe_006,,,,False,False
1778959570.892195,data,qos_null,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,-78,1,2412,False,False
1778959570.8925107,control,ack,,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,,,,-43,1,2412,False,False
1778959570.893126,management,probe_request,02:34:33:f0:cd:f2,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:34:33:f0:cd:f2,ff:ff:ff:ff:ff:ff,TestProbe_006,,,,False,False
1778959570.8934443,control,block_ack,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959570.894041,control,block_ack,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959570.9151065,management,probe_request,02:58:6e:9a:4a:60,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:58:6e:9a:4a:60,ff:ff:ff:ff:ff:ff,TestProbe_007,,,,False,False
1778959570.915882,management,probe_request,02:58:6e:9a:4a:60,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:58:6e:9a:4a:60,ff:ff:ff:ff:ff:ff,TestProbe_007,,,,False,False
1778959570.9220572,control,rts,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778959570.923258,data,null_data,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,-78,1,2412,False,False
1778959570.9234636,control,ack,,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,,,,-41,1,2412,False,False
1778959570.943633,management,probe_request,02:c2:63:38:2d:c1,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:c2:63:38:2d:c1,ff:ff:ff:ff:ff:ff,TestProbe_008,,,,False,False
1778959570.9443812,management,probe_request,02:c2:63:38:2d:c1,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:c2:63:38:2d:c1,ff:ff:ff:ff:ff:ff,TestProbe_008,,,,False,False
1778959570.9753697,management,probe_request,02:f5:51:0c:bd:63,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:f5:51:0c:bd:63,ff:ff:ff:ff:ff:ff,TestProbe_009,,,,False,False
1778959570.9761398,management,probe_request,02:f5:51:0c:bd:63,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:f5:51:0c:bd:63,ff:ff:ff:ff:ff:ff,TestProbe_009,,,,False,False
1778959570.992151,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778959571.0032625,management,probe_request,02:23:72:e0:67:ed,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:23:72:e0:67:ed,ff:ff:ff:ff:ff:ff,TestProbe_010,,,,False,False
1778959571.0040083,management,probe_request,02:23:72:e0:67:ed,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:23:72:e0:67:ed,ff:ff:ff:ff:ff:ff,TestProbe_010,,,,False,False
1778959571.0273068,management,probe_request,02:75:01:55:07:35,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:75:01:55:07:35,ff:ff:ff:ff:ff:ff,HomeWiFi,,,,False,False
1778959571.0280058,management,probe_request,02:75:01:55:07:35,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:75:01:55:07:35,ff:ff:ff:ff:ff:ff,HomeWiFi,,,,False,False
1778959571.0473495,management,probe_request,02:1d:67:14:03:87,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:1d:67:14:03:87,ff:ff:ff:ff:ff:ff,OfficeWiFi,,,,False,False
1778959571.0480072,management,probe_request,02:1d:67:14:03:87,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:1d:67:14:03:87,ff:ff:ff:ff:ff:ff,OfficeWiFi,,,,False,False
1778959571.0570576,data,null_data,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,-79,1,2412,False,False
1778959571.0572617,control,ack,,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,,,,-42,1,2412,False,False
1778959571.063098,management,probe_request,02:cf:06:46:5b:0a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:cf:06:46:5b:0a,ff:ff:ff:ff:ff:ff,GuestWiFi,,,,False,False
1778959571.0637565,management,probe_request,02:cf:06:46:5b:0a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:cf:06:46:5b:0a,ff:ff:ff:ff:ff:ff,GuestWiFi,,,,False,False
1778959571.0832005,management,probe_request,02:83:70:a2:16:e4,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:83:70:a2:16:e4,ff:ff:ff:ff:ff:ff,CoffeeShop,,,,False,False
1778959571.0838833,management,probe_request,02:83:70:a2:16:e4,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:83:70:a2:16:e4,ff:ff:ff:ff:ff:ff,CoffeeShop,,,,False,False
1778959571.0945191,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-41,1,2412,False,False
1778959571.0947187,data,null_data,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,-79,1,2412,False,False
1778959571.0949326,control,ack,,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,,,,-43,1,2412,False,False
1778959571.1072004,management,probe_request,02:cf:f4:ed:5a:58,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:cf:f4:ed:5a:58,ff:ff:ff:ff:ff:ff,AirportFreeWiFi,,,,False,False
1778959571.1081316,management,probe_request,02:cf:f4:ed:5a:58,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:cf:f4:ed:5a:58,ff:ff:ff:ff:ff:ff,AirportFreeWiFi,,,,False,False
1778959571.1272259,management,probe_request,02:c7:20:fe:38:31,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:c7:20:fe:38:31,ff:ff:ff:ff:ff:ff,HotelWiFi,,,,False,False
1778959571.1278837,management,probe_request,02:c7:20:fe:38:31,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:c7:20:fe:38:31,ff:ff:ff:ff:ff:ff,HotelWiFi,,,,False,False
1778959571.147248,management,probe_request,02:4e:f4:b4:c5:47,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:4e:f4:b4:c5:47,ff:ff:ff:ff:ff:ff,TestProbe_001,,,,False,False
1778959571.1480079,management,probe_request,02:4e:f4:b4:c5:47,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:4e:f4:b4:c5:47,ff:ff:ff:ff:ff:ff,TestProbe_001,,,,False,False
1778959571.1636949,management,probe_request,02:00:22:ef:d9:b0,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:00:22:ef:d9:b0,ff:ff:ff:ff:ff:ff,TestProbe_002,,,,False,False
1778959571.164383,management,probe_request,02:00:22:ef:d9:b0,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:00:22:ef:d9:b0,ff:ff:ff:ff:ff:ff,TestProbe_002,,,,False,False
1778959571.1872292,management,probe_request,02:42:3b:8c:e8:45,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:42:3b:8c:e8:45,ff:ff:ff:ff:ff:ff,TestProbe_003,,,,False,False
1778959571.1880085,management,probe_request,02:42:3b:8c:e8:45,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:42:3b:8c:e8:45,ff:ff:ff:ff:ff:ff,TestProbe_003,,,,False,False
1778959571.1969008,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-43,1,2412,False,False
1778959571.2112794,management,probe_request,02:2f:95:8f:69:78,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:2f:95:8f:69:78,ff:ff:ff:ff:ff:ff,TestProbe_004,,,,False,False
1778959571.2120073,management,probe_request,02:2f:95:8f:69:78,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:2f:95:8f:69:78,ff:ff:ff:ff:ff:ff,TestProbe_004,,,,False,False
1778959571.227112,data,null_data,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,-77,1,2412,False,False
1778959571.2272627,control,ack,,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,,,,-41,1,2412,False,False
1778959571.2312212,management,probe_request,02:b9:f8:5f:d6:91,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:b9:f8:5f:d6:91,ff:ff:ff:ff:ff:ff,TestProbe_005,,,,False,False
1778959571.231883,management,probe_request,02:b9:f8:5f:d6:91,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:b9:f8:5f:d6:91,ff:ff:ff:ff:ff:ff,TestProbe_005,,,,False,False
1778959571.2514684,management,probe_request,02:e4:9c:b0:b1:6f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:e4:9c:b0:b1:6f,ff:ff:ff:ff:ff:ff,TestProbe_006,,,,False,False
1778959571.2521305,management,probe_request,02:e4:9c:b0:b1:6f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:e4:9c:b0:b1:6f,ff:ff:ff:ff:ff:ff,TestProbe_006,,,,False,False
1778959571.2632685,data,null_data,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,-76,1,2412,False,False
1778959571.263458,control,ack,,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,,,,-44,1,2412,False,False
1778959571.2711186,management,probe_request,02:a8:21:48:75:13,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:a8:21:48:75:13,ff:ff:ff:ff:ff:ff,TestProbe_007,,,,False,False
1778959571.2718844,management,probe_request,02:a8:21:48:75:13,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:a8:21:48:75:13,ff:ff:ff:ff:ff:ff,TestProbe_007,,,,False,False
1778959571.2951705,management,probe_request,02:f1:de:b9:49:08,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:f1:de:b9:49:08,ff:ff:ff:ff:ff:ff,TestProbe_008,,,,False,False
1778959571.2958922,management,probe_request,02:f1:de:b9:49:08,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:f1:de:b9:49:08,ff:ff:ff:ff:ff:ff,TestProbe_008,,,,False,False
1778959571.2992845,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-41,1,2412,False,False
1778959571.3197725,management,probe_request,02:73:ad:aa:29:14,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:73:ad:aa:29:14,ff:ff:ff:ff:ff:ff,TestProbe_009,,,,False,False
1778959571.3205109,management,probe_request,02:73:ad:aa:29:14,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:73:ad:aa:29:14,ff:ff:ff:ff:ff:ff,TestProbe_009,,,,False,False
1778959571.3432114,management,probe_request,02:51:ff:e5:48:c9,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:51:ff:e5:48:c9,ff:ff:ff:ff:ff:ff,TestProbe_010,,,,False,False
1778959571.3438854,management,probe_request,02:51:ff:e5:48:c9,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:51:ff:e5:48:c9,ff:ff:ff:ff:ff:ff,TestProbe_010,,,,False,False
1778959571.359231,management,probe_request,02:49:a4:44:89:6d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:49:a4:44:89:6d,ff:ff:ff:ff:ff:ff,HomeWiFi,,,,False,False
1778959571.359885,management,probe_request,02:49:a4:44:89:6d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:49:a4:44:89:6d,ff:ff:ff:ff:ff:ff,HomeWiFi,,,,False,False
1778959571.3792067,management,probe_request,02:c8:14:3a:80:19,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:c8:14:3a:80:19,ff:ff:ff:ff:ff:ff,OfficeWiFi,,,,False,False
1778959571.3798852,management,probe_request,02:c8:14:3a:80:19,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:c8:14:3a:80:19,ff:ff:ff:ff:ff:ff,OfficeWiFi,,,,False,False
1778959571.3970664,data,null_data,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,-77,1,2412,False,False
1778959571.3972592,control,ack,,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,,,,-41,1,2412,False,False
1778959571.4016857,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-41,1,2412,False,False
1778959571.4073987,management,probe_request,02:72:30:98:bf:58,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:72:30:98:bf:58,ff:ff:ff:ff:ff:ff,GuestWiFi,,,,False,False
1778959571.4081326,management,probe_request,02:72:30:98:bf:58,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:72:30:98:bf:58,ff:ff:ff:ff:ff:ff,GuestWiFi,,,,False,False
1778959571.4231975,management,probe_request,02:41:b2:c6:da:17,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:41:b2:c6:da:17,ff:ff:ff:ff:ff:ff,CoffeeShop,,,,False,False
1778959571.4238858,management,probe_request,02:41:b2:c6:da:17,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:41:b2:c6:da:17,ff:ff:ff:ff:ff:ff,CoffeeShop,,,,False,False
1778959571.4326558,data,null_data,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,d8:d7:75:45:81:24,e6:12:a8:93:5a:78,d8:d7:75:45:81:24,,-77,1,2412,False,False
1778959571.4328356,control,ack,,e6:12:a8:93:5a:78,e6:12:a8:93:5a:78,,,,-44,1,2412,False,False
1778959571.4471862,management,probe_request,02:16:ca:30:c5:59,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:16:ca:30:c5:59,ff:ff:ff:ff:ff:ff,AirportFreeWiFi,,,,False,False
1778959571.4478955,management,probe_request,02:16:ca:30:c5:59,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:16:ca:30:c5:59,ff:ff:ff:ff:ff:ff,AirportFreeWiFi,,,,False,False
1778959571.467209,management,probe_request,02:b3:f0:fb:98:b1,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:b3:f0:fb:98:b1,ff:ff:ff:ff:ff:ff,HotelWiFi,,,,False,False
1778959571.4678864,management,probe_request,02:b3:f0:fb:98:b1,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:b3:f0:fb:98:b1,ff:ff:ff:ff:ff:ff,HotelWiFi,,,,False,False
1778959571.487211,management,probe_request,02:29:f0:65:5b:62,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:29:f0:65:5b:62,ff:ff:ff:ff:ff:ff,TestProbe_001,,,,False,False
1778959571.4878867,management,probe_request,02:29:f0:65:5b:62,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:29:f0:65:5b:62,ff:ff:ff:ff:ff:ff,TestProbe_001,,,,False,False
1778959571.5030913,management,probe_request,02:b4:a7:b0:9d:3c,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:b4:a7:b0:9d:3c,ff:ff:ff:ff:ff:ff,TestProbe_002,,,,False,False
